116.000000	18.692020	18.592913	19.791551	20.472212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.417398	0.000000
116.000000	15.378469	21.012628	15.049357	18.602262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.417398	0.000000
117.000000	7.879969	13.338353	14.492112	16.567757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.418078	0.000000
117.000000	10.965387	8.723317	10.602616	13.826410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.418078	0.000000
118.000000	13.381362	15.387818	17.697207	19.043571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.463804	0.000000
118.000000	18.497545	20.978969	19.365202	20.513351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.463804	0.000000
119.000000	11.997599	11.068234	12.913875	12.562324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.464505	0.000000
119.000000	10.284725	8.899092	12.536145	10.856930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.464505	0.000000
120.000000	20.180500	19.004302	16.489219	20.030904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.465240	0.000000
120.000000	24.847895	22.957376	20.431073	20.591889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.465240	0.000000
121.000000	9.903255	8.368026	12.162155	18.901454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.465972	0.000000
121.000000	9.495606	11.909711	7.285325	14.802524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.465972	0.000000
122.000000	16.302224	17.758915	16.122709	16.795891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.477421	0.000000
122.000000	23.740885	23.320146	20.812543	25.263024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.477421	0.000000
123.000000	10.015452	9.777968	7.195568	11.313197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.478155	0.000000
123.000000	11.459053	11.778815	11.159861	18.546164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.478155	0.000000
124.000000	15.475706	15.720669	15.404648	23.505271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.491806	0.000000
124.000000	23.983978	22.632005	25.524817	18.602262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.491806	0.000000
125.000000	8.725187	11.352466	8.369896	8.702747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.508018	0.000000
125.000000	11.204740	9.044948	13.867549	17.368095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.508018	0.000000
126.000000	16.133928	16.625725	13.658115	13.280385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.508801	0.000000
126.000000	19.432520	21.947603	22.607695	17.846803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.508801	0.000000
127.000000	9.181454	12.661431	11.993859	17.211020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.521768	0.000000
127.000000	9.110396	12.014429	16.025471	16.212466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.521768	0.000000
128.000000	17.349396	18.282501	19.540977	18.680800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.537459	0.000000
128.000000	17.502732	18.499415	19.417561	19.204386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.537459	0.000000
129.000000	10.322124	13.237376	11.533851	12.981193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.538145	0.000000
129.000000	12.554844	14.303247	10.385702	13.534698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.538145	0.000000
130.000000	15.842216	19.079100	16.287264	20.416114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.551775	0.000000
130.000000	20.711566	19.991635	19.877568	20.000985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.551775	0.000000
131.000000	12.966233	11.704017	10.015452	13.250466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.567396	0.000000
131.000000	13.074690	12.867126	13.250466	16.100269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.567396	0.000000
132.000000	16.874429	17.646718	16.878169	16.638815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.568145	0.000000
132.000000	20.965879	17.470943	18.994952	20.330096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.568145	0.000000
133.000000	7.072151	9.205764	9.241293	15.460746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.581739	0.000000
133.000000	10.307164	15.743109	12.027518	15.524325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.581739	0.000000
134.000000	20.502132	15.185864	17.510212	23.613728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.597393	0.000000
134.000000	21.392228	23.428603	18.759338	20.012205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.597393	0.000000
135.000000	9.495606	9.082347	12.251912	14.286418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.598152	0.000000
135.000000	10.969127	11.423524	14.159261	19.686833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.598152	0.000000
136.000000	14.009665	15.043748	13.448680	14.701547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.611812	0.000000
136.000000	23.714706	22.501108	22.050450	19.099669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.611812	0.000000
137.000000	9.525525	11.378646	12.401508	16.646295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.627360	0.000000
137.000000	8.096883	9.804148	9.791058	13.904948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.627360	0.000000
138.000000	17.166141	15.402778	17.704686	17.641108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.628100	0.000000
138.000000	25.120908	23.443563	19.282924	22.080369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.628100	0.000000
139.000000	7.554598	7.814521	8.725187	12.898915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.658077	0.000000
139.000000	9.282432	12.721270	14.353736	16.657514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.658077	0.000000
140.000000	21.452066	17.680377	17.214759	19.327803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.658800	0.000000
140.000000	23.636168	20.784494	23.669827	21.747518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.658800	0.000000
141.000000	7.917368	9.871466	10.400662	13.160708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.659557	0.000000
141.000000	11.432874	11.244009	12.083617	15.632782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.659557	0.000000
142.000000	20.666687	21.031327	14.903501	16.769711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.671744	0.000000
142.000000	21.354829	27.138584	25.554736	20.210419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.671744	0.000000
143.000000	2.543132	11.015875	12.913875	18.366649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.687417	0.000000
143.000000	8.586810	9.400239	14.357476	17.947780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.687417	0.000000
144.000000	19.238045	17.418584	18.093636	18.680800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.688154	0.000000
144.000000	25.775390	24.008288	25.651974	21.291250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.688154	0.000000
145.000000	9.170235	14.179831	8.751366	15.341070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.701725	0.000000
145.000000	8.399815	14.015275	10.340823	12.872736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.701725	0.000000
146.000000	18.501285	18.162824	17.334436	23.744625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.717355	0.000000
146.000000	27.753798	24.386018	25.255544	22.779731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.717355	0.000000
147.000000	8.317538	4.100800	8.680308	9.783578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.718124	0.000000
147.000000	9.245033	9.355360	9.637722	14.286418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.718124	0.000000
148.000000	17.147441	16.921177	17.024025	21.938253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.731691	0.000000
148.000000	23.176160	26.001654	25.124648	27.297530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.731691	0.000000
149.000000	5.800585	7.014182	10.209927	15.187734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.747463	0.000000
149.000000	8.362416	12.261262	11.582470	14.428534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.747463	0.000000
150.000000	19.032351	18.895845	17.263378	18.003878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.748165	0.000000
150.000000	24.410327	29.016014	22.645094	18.879015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.748165	0.000000
151.000000	5.980100	8.910312	9.256252	9.753659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.761708	0.000000
151.000000	7.195568	9.908865	9.705040	10.879369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.761708	0.000000
152.000000	17.218499	17.564440	14.065764	19.911227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.777442	0.000000
152.000000	25.124648	21.768088	22.959246	24.675860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.777442	0.000000
153.000000	7.352643	10.368873	6.862716	11.690927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.778149	0.000000
153.000000	7.827611	13.929257	8.998199	15.875875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.778149	0.000000
154.000000	21.897114	22.381431	20.382455	23.909180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.791686	0.000000
154.000000	27.110535	21.064987	24.997491	27.413467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.791686	0.000000
155.000000	9.024379	5.181631	12.113536	8.272659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.807414	0.000000
155.000000	6.787918	5.338707	4.188688	7.685494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.807414	0.000000
156.000000	16.089050	15.335460	17.349396	18.819177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.808148	0.000000
156.000000	25.214406	31.177676	30.865394	28.748611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.808148	0.000000
157.000000	6.556045	6.685071	7.857530	9.054298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.821663	0.000000
157.000000	4.925448	6.374659	5.505133	9.372189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.821663	0.000000
158.000000	18.116075	16.363932	15.943194	20.513351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.884439	0.000000
158.000000	28.460639	30.190342	27.376068	34.425779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.884439	0.000000
159.000000	6.069858	8.697137	7.745333	12.958753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.885178	0.000000
159.000000	7.277845	3.868927	7.064671	11.275798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.885178	0.000000
160.000000	22.125248	15.477576	18.748118	22.375821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.885900	0.000000
160.000000	23.856822	26.113851	25.891327	24.324309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.885900	0.000000
161.000000	3.089157	6.988003	7.917368	12.827857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.886734	0.000000
161.000000	9.652682	7.290935	13.175668	9.914475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.886734	0.000000
162.000000	20.913521	17.710296	22.764771	20.576930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.898741	0.000000
162.000000	24.956352	24.225202	21.500685	23.969019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.898741	0.000000
163.000000	8.478353	3.588434	11.387995	13.209327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.899528	0.000000
163.000000	9.746179	10.084640	6.488726	13.190627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.899528	0.000000
164.000000	19.522278	22.493628	18.243232	23.696006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.900220	0.000000
164.000000	28.067949	28.612105	26.384994	24.933913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.900220	0.000000
165.000000	2.883463	9.426418	6.264332	7.543378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.901002	0.000000
165.000000	5.576191	9.979923	11.474013	12.147195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.901002	0.000000
166.000000	14.716506	16.210596	18.609742	17.603709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.911740	0.000000
166.000000	28.438199	24.187803	21.126695	25.038630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.911740	0.000000
167.000000	7.644356	8.341847	6.114736	8.343717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.927396	0.000000
167.000000	10.785871	16.117099	12.034998	12.322970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.927396	0.000000
168.000000	19.522278	17.755175	18.007618	19.129588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.928119	0.000000
168.000000	27.903394	25.896937	22.948026	26.889881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.928119	0.000000
169.000000	4.323324	7.623786	5.983840	14.073244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.942388	0.000000
169.000000	11.623609	13.173798	9.697561	16.309704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.942388	0.000000
170.000000	18.579823	19.168857	19.324063	18.374128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.957469	0.000000
170.000000	25.715552	25.377091	28.389581	24.069996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.957469	0.000000
171.000000	6.944994	12.788588	12.072397	14.043324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.958196	0.000000
171.000000	8.871043	8.689658	11.406695	12.562324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.958196	0.000000
172.000000	18.961293	22.168257	18.086156	19.963586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.971726	0.000000
172.000000	25.719292	24.782447	24.507564	22.158907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.971726	0.000000
173.000000	3.758599	9.916345	13.542178	11.156122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.987245	0.000000
173.000000	5.138623	6.857107	12.726880	12.379069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267377.987245	0.000000
174.000000	16.967926	17.560700	16.848249	21.066856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267378.002416	0.000000
174.000000	28.423240	27.157284	23.972759	23.609988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267378.002416	0.000000
175.000000	8.384856	10.862539	7.423701	12.491266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267378.003131	0.000000
175.000000	5.176022	7.638746	12.401508	10.898068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267378.003131	0.000000
176.000000	19.376422	14.116252	14.675367	16.556537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267378.017482	0.000000
176.000000	23.426733	23.140631	23.576329	22.312243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267378.017482	0.000000
177.000000	5.927741	7.986556	3.968034	11.354336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637267378.018152	0.000000
